806,1,444.46659370793964,446.27663687700175,121.0256274276168,108.22155744132127,0.7958249449729919,-1,-1,-1
806,2,718.0898888963422,197.14924986861186,95.58204593437735,44.30453318492126,0.6739902496337891,-1,-1,-1
806,3,742.9200003297,482.76908120078735,131.7609983734342,100.3710183370267,0.588123619556427,-1,-1,-1
806,21,399.43012320217474,376.2057687262087,96.89168703173465,78.11380994045084,0.5850046873092651,-1,-1,-1
806,76,572.8146380630766,437.29562599508876,112.56658714772223,103.04310630554141,0.6424525380134583,-1,-1,-1
806,106,182.1763423958412,189.59562551738495,46.857124115955926,42.264297641575915,0.5004869103431702,-1,-1,-1
806,86,240.37076611725078,204.01478729088288,48.249750650382275,38.37324249299085,0.5247299671173096,-1,-1,-1
806,107,345.34826222658444,242.79060872121659,65.85313543759611,49.508490599114,0.6189884543418884,-1,-1,-1
806,6,280.02533665993303,399.37682688520795,89.1151191153247,76.16313508708475,0.47039148211479187,-1,-1,-1
806,117,314.1198398652792,186.43821995631,51.72542047997089,41.004322439437566,0.6139286756515503,-1,-1,-1
806,96,365.0145703373973,278.57648340569807,72.81075932498693,52.72105408506797,0.4788183271884918,-1,-1,-1
806,27,384.85521065064046,325.8288729186832,87.3576338238747,55.67937485058988,0.5359540581703186,-1,-1,-1
806,5,1148.0191712357907,174.1889586021735,87.17258048738785,46.11791196826931,0.4883013963699341,-1,-1,-1
806,75,252.0404042832343,245.65757961296876,60.25442060316347,44.502039995014194,0.5651125907897949,-1,-1,-1
806,42,668.6867151683675,378.425900823908,98.49354458732455,85.60393382850314,0.5276430249214172,-1,-1,-1
806,81,255.09037322747676,271.2692067542719,63.79943580016941,40.90190740667878,0.5013152360916138,-1,-1,-1
806,132,371.4527366039554,303.42838783714694,78.61329373218358,48.023511008804995,0.5764140486717224,-1,-1,-1
806,7,274.18080977995163,333.7181865190119,81.44347892699884,57.993798252129345,0.4677462577819824,-1,-1,-1
807,1,444.75221176915295,446.5766039265312,120.54234453018009,107.63397731477762,0.7981514930725098,-1,-1,-1
807,2,718.2372103629009,197.20210452409495,95.24523824825326,44.13930650356866,0.6824814677238464,-1,-1,-1
807,3,742.7186864453979,482.9229759955794,131.3851585202574,100.01968008213278,0.5684683918952942,-1,-1,-1
807,21,399.644998530794,376.1090766660677,96.6139040938845,77.5365573678336,0.5765206813812256,-1,-1,-1
807,76,572.3633449760889,437.85259642571526,112.97131940663168,103.23696049590205,0.6511658430099487,-1,-1,-1
807,106,179.85202083223626,189.72689602276512,47.48044815784085,42.768436617454405,0.4967154562473297,-1,-1,-1
807,86,242.254308684722,204.56182816830554,48.02977037930398,38.070419105915214,0.5263181924819946,-1,-1,-1
807,107,347.7330180789014,243.5143157709389,64.5255791527124,48.232392199587544,0.5893194675445557,-1,-1,-1
807,6,279.92988567723415,400.0097034679795,89.3485829876171,76.27874235559203,0.4711098372936249,-1,-1,-1
807,117,314.30498329668455,186.65159583454977,51.67377294641105,41.014238736431885,0.5366815328598022,-1,-1,-1
807,96,367.0639701568293,278.80256094570365,72.925309110775,52.3589238029738,0.44145238399505615,-1,-1,-1
807,27,385.13654852798345,325.9706955313411,86.80705593195822,55.34995789435066,0.5237109065055847,-1,-1,-1
807,5,1148.6266149888925,174.16327651659182,86.97295738165106,46.05433629303707,0.5133441090583801,-1,-1,-1
807,75,252.18695391857023,245.95948524943083,59.87133457874219,43.96110978111837,0.5433298945426941,-1,-1,-1
807,42,669.4053006005626,378.3841385635595,97.05155649059378,83.8061727766182,0.5403672456741333,-1,-1,-1
807,81,255.15292193658505,271.3101119153741,63.54921040332423,40.58843549644679,0.4921542704105377,-1,-1,-1
807,132,371.59637411811354,303.8468393789243,78.48870961500067,47.83865228997581,0.5658103227615356,-1,-1,-1
807,7,271.44019035084153,333.88024570469435,82.35368532618256,58.24477980015557,0.4744342267513275,-1,-1,-1
808,1,444.8353104552357,446.7857389344179,120.290087412432,107.22572342618996,0.802921712398529,-1,-1,-1
808,2,718.1976387123382,197.22038126619654,95.23648200331095,44.12551080695577,0.6761666536331177,-1,-1,-1
808,3,742.4318610676444,482.84435367481353,131.6488193046622,100.20189581270864,0.5854192972183228,-1,-1,-1
808,21,399.5714419840093,376.2038512834302,96.9387137133413,77.43454599113272,0.572593629360199,-1,-1,-1
808,76,574.3358446900385,438.25222271737533,113.4962746560311,103.39235100213888,0.6853687167167664,-1,-1,-1
808,106,178.6932073832639,189.8080461871729,47.55430943538562,42.94214536419814,0.4961247444152832,-1,-1,-1
808,86,242.79346874575842,204.6803846086486,48.28515175619719,38.158323957567276,0.5687017440795898,-1,-1,-1
808,107,348.74044913164204,244.1286642717942,63.82738545337659,47.36325989397481,0.5818274617195129,-1,-1,-1
808,6,280.0847187896392,400.431343706699,88.94386687986187,75.71486545681724,0.4756421148777008,-1,-1,-1
808,117,314.41681682737743,186.81287111563674,51.81291308702001,41.19583073520548,0.5346897840499878,-1,-1,-1
808,96,366.9329343309017,278.3178567726792,74.77967182043186,53.40947638362035,0.4502005875110626,-1,-1,-1
808,27,385.04242546475695,325.92689527251224,87.25694312300645,55.57077151206055,0.49861350655555725,-1,-1,-1
808,5,1148.6905075935313,174.05597480863747,87.25062074103516,46.236399410257306,0.5328061580657959,-1,-1,-1
808,75,251.68920765367145,245.9460032204166,60.608690123348005,44.34081317646672,0.5659162998199463,-1,-1,-1
808,42,669.4828928611963,378.38185078488954,96.91550867684363,83.25080310579142,0.5413644909858704,-1,-1,-1
808,81,254.71722164181287,271.3135425634638,64.3846572303799,41.051832515804634,0.4800127148628235,-1,-1,-1
808,132,371.099330124324,303.78961836871815,79.19239788897002,48.15730248180257,0.5743455290794373,-1,-1,-1
808,7,271.89123926208595,333.55181567529536,84.38420531761322,58.94650373905179,0.42647284269332886,-1,-1,-1
808,140,1154.1800123009607,531.9845581054688,131.57266582776631,98.53671875,0.453011691570282,-1,-1,-1
809,1,444.8443736456969,446.8844410225975,120.24508920318846,107.02070020148476,0.8012075424194336,-1,-1,-1
809,2,718.1891579070839,197.24495593935637,95.19718960033039,44.10201481415256,0.6756812930107117,-1,-1,-1
809,3,742.3516478909238,482.80726071183426,131.7468332637922,100.23184886128317,0.5901651978492737,-1,-1,-1
809,21,399.43293361136705,376.3143068075505,97.14223536886226,77.20067427315105,0.5795157551765442,-1,-1,-1
809,76,572.0464753269557,437.6800481400116,115.15614472838935,104.84546910001855,0.6783570647239685,-1,-1,-1
809,106,178.25141036228038,190.20166188023703,47.18254724832967,42.616874039936384,0.4847508668899536,-1,-1,-1
809,86,242.79828735560113,204.66901066050494,48.92199648566418,38.56925000357272,0.6086677312850952,-1,-1,-1
809,107,347.16207478946365,244.28398820661914,63.999640641475224,47.41174858036925,0.5697008371353149,-1,-1,-1
809,6,279.91822108997286,400.38789068229755,89.29198328565356,75.89033471088239,0.5057061314582825,-1,-1,-1
809,117,314.1633883925161,188.04192856484602,52.51733111139121,41.69857085230503,0.5388841032981873,-1,-1,-1
809,96,367.19553874756076,278.49326211457725,74.86226373860767,53.15879521757223,0.44450831413269043,-1,-1,-1
809,27,385.0033942247984,325.8704328014947,87.37722053162636,55.65395937407602,0.5273111462593079,-1,-1,-1
809,5,1148.2663722781163,173.86312123510575,88.14823265240427,46.74546636048911,0.5442221164703369,-1,-1,-1
809,75,251.34597974729968,245.87061775924832,61.45862744776616,44.78882710590118,0.5196501612663269,-1,-1,-1
809,42,669.5424129428866,378.50396194728376,96.87208392862132,82.79132416479455,0.537383496761322,-1,-1,-1
809,81,252.85877094548005,272.1398457000445,68.50406962043938,43.95390275538751,0.5327126979827881,-1,-1,-1
809,132,370.5714210635252,303.59090328062484,80.14765488125566,48.70657029219053,0.605901837348938,-1,-1,-1
809,140,1145.394071555454,527.4833014506646,141.40912016479055,105.87824681284803,0.5823106169700623,-1,-1,-1
809,139,105.86394994405404,218.6692281307277,59.24937464048839,31.09161762296892,0.4745282530784607,-1,-1,-1
810,1,444.8365078920233,446.9307233995007,120.31738519506186,106.92509413562546,0.7902739644050598,-1,-1,-1
810,2,718.1897924953607,197.27701543246692,95.1768952211176,44.078101757298874,0.6766854524612427,-1,-1,-1
810,3,741.793327201545,482.3038033105398,133.08033860859388,101.24484207603814,0.5957874655723572,-1,-1,-1
810,21,399.0988849809757,376.2454596422028,97.73648898946564,77.34766419629526,0.5748088955879211,-1,-1,-1
810,76,571.3009547870486,437.54657369352367,115.57886113010005,105.12552845672276,0.6868664026260376,-1,-1,-1
810,106,177.60717218828296,190.2519018724739,47.63065204654563,42.97565438450329,0.49118006229400635,-1,-1,-1
810,86,242.8136463181477,204.66080393198396,49.28355982761688,38.74215363573835,0.5889618396759033,-1,-1,-1
810,107,347.9937041454267,244.43471119422966,65.08845359573988,48.004441016767885,0.5492188930511475,-1,-1,-1
810,6,279.4486630160095,400.08435690465114,90.17649184540373,76.58642789619279,0.4707794487476349,-1,-1,-1
810,117,315.5124896467358,188.59390308530067,53.369939824222406,42.44736390562107,0.6164509654045105,-1,-1,-1
810,96,366.9269001764802,278.331827770629,75.75163359935163,53.440912754329105,0.44036629796028137,-1,-1,-1
810,27,384.85363475304416,325.60802629300593,87.76507348124328,55.854480199268615,0.5001473426818848,-1,-1,-1
810,5,1148.2764304333557,173.83378134569412,88.2329194980781,46.8386689428969,0.5401765704154968,-1,-1,-1
810,75,250.9326457122169,245.62364671325403,62.67450302597051,45.58602972815284,0.5291817784309387,-1,-1,-1
810,42,669.1202182415788,378.2656183435404,97.81349718869764,83.22909309710853,0.5375494956970215,-1,-1,-1
810,81,252.78105424471326,272.9037826130576,68.89712939864813,44.36142967200095,0.5337153077125549,-1,-1,-1
810,132,370.6410379040751,303.72618197231276,79.94216175912202,48.51683585761622,0.5503095984458923,-1,-1,-1
810,140,1136.5535764845367,523.9805541779091,149.92152025222177,112.22080892131054,0.6321507096290588,-1,-1,-1
811,1,444.61771422021627,446.64949061492484,120.86942807329626,107.43339826783576,0.7849857211112976,-1,-1,-1
811,2,718.0424300236577,197.28113239402867,95.52811962735386,44.247236670526725,0.6922174692153931,-1,-1,-1
811,3,741.4716619643697,481.9399769419561,133.90589701244403,101.85294558058088,0.5643388628959656,-1,-1,-1
811,21,398.6857227606024,375.9774538307758,98.69613027791871,77.81303912355655,0.5771220326423645,-1,-1,-1
811,76,574.0074726968636,438.5247530624156,114.23183239462989,103.53109399716399,0.6693565845489502,-1,-1,-1
811,106,177.27298201306385,192.27856643748783,47.82595249830457,42.962984441783746,0.4604324698448181,-1,-1,-1
811,86,242.7230437620144,204.78421452379624,49.59143554155949,38.93073090474251,0.6048761606216431,-1,-1,-1
811,107,348.8578863934813,244.88810909707465,64.53538625816383,47.28785934859589,0.5441839694976807,-1,-1,-1
811,6,278.9027079102446,398.79867810026985,86.54854153418694,72.96302836090558,0.46028319001197815,-1,-1,-1
811,117,316.18669523436364,188.96044297734005,53.49902983823362,42.61998032796631,0.6280785202980042,-1,-1,-1
811,96,366.93324217714934,278.63563952448993,75.84831778121234,53.17275887778999,0.41761285066604614,-1,-1,-1
811,27,384.7671756460877,325.4613050211041,87.98301566891256,55.968445261915456,0.49438709020614624,-1,-1,-1
811,5,1147.8785856300449,173.7791362444427,89.07094961938718,47.32096658404898,0.5378105044364929,-1,-1,-1
811,75,250.71682306222795,245.53405568817877,63.12346462981894,45.97488021656528,0.5217163562774658,-1,-1,-1
811,42,668.4127934076632,377.8141771614673,99.18730460169147,84.26769143993262,0.5281168222427368,-1,-1,-1
811,81,252.59074390918732,272.8619816319332,69.62575946333085,45.14387625396279,0.47154107689857483,-1,-1,-1
811,132,370.9715237120438,304.09464329037655,79.31004170480446,48.00034191575031,0.5849471688270569,-1,-1,-1
811,140,1130.3214467563962,519.3214661203996,152.39606349546733,113.95450261519979,0.5597077012062073,-1,-1,-1
811,7,271.7800873722588,333.4119389120708,86.04128217188043,59.47030009681768,0.42647284269332886,-1,-1,-1
812,1,444.1187428743286,446.2486139830079,121.8788159600663,108.34251075348202,0.7759125828742981,-1,-1,-1
812,2,717.6945085700528,197.21022274010076,96.26350418848747,44.64770066264653,0.6954742074012756,-1,-1,-1
812,3,741.2490229719939,481.6741491170419,134.418972559363,102.22754256318902,0.5668675303459167,-1,-1,-1
812,21,398.29621683070735,375.8281686918956,99.17394769907172,77.97261853403948,0.5665649771690369,-1,-1,-1
812,76,575.217907292748,439.06506464686834,113.52562819217408,102.46368621172807,0.6934186220169067,-1,-1,-1
812,106,177.39326808676722,193.20257058316773,47.86698784040289,42.97903662171017,0.5240272283554077,-1,-1,-1
812,86,242.71132097953824,204.78652810577336,49.89564167005595,39.23125323593533,0.6197261810302734,-1,-1,-1
812,107,348.957740742486,244.8605518571498,64.81900565861692,47.35479012450489,0.5385118722915649,-1,-1,-1
812,6,278.4836448664953,399.1543427263196,90.49006144395008,76.32158058511088,0.48758798837661743,-1,-1,-1
812,117,316.6303181763388,189.83637557282972,53.10319781264975,42.299563779924235,0.6124340295791626,-1,-1,-1
812,96,366.90070232556343,278.8012186995229,75.97559567493289,52.82397658145355,0.4203718602657318,-1,-1,-1
812,27,384.9694028391515,325.5285129924381,87.82750067471554,55.75614896427606,0.5003095269203186,-1,-1,-1
812,5,1148.0151049824333,173.85543786649654,88.70999173963958,47.20074585306019,0.5220580697059631,-1,-1,-1
812,75,249.82760683196824,246.90002623513737,64.86960757561312,47.52544137719757,0.5310585498809814,-1,-1,-1
812,42,668.1591611910218,377.73667703896444,99.59624683443703,84.51343389542775,0.5319985747337341,-1,-1,-1
812,132,370.9929510423176,304.0992659612613,79.30661802176444,47.85850413790388,0.605312705039978,-1,-1,-1
812,140,1126.3990063827414,515.3871707444607,150.9196742811528,112.50713188832644,0.6368744969367981,-1,-1,-1
812,7,268.532546289902,332.8606789640699,87.95333386920306,60.658800028765285,0.4337741732597351,-1,-1,-1
813,1,443.91935967397274,446.10801575487534,122.2040062987153,108.6410554049465,0.7728565335273743,-1,-1,-1
813,2,718.1381335596122,197.60267711400573,95.36132032966825,44.16962504563479,0.6855282187461853,-1,-1,-1
813,3,742.8941438829812,481.02708285653034,136.3501014604155,103.49925257485005,0.6036306619644165,-1,-1,-1
813,21,398.0203720734902,375.8167293725375,99.62469672494512,78.03047252956326,0.5654239058494568,-1,-1,-1
813,76,575.7773607278275,439.5485063160878,113.09733353215218,101.60197908526385,0.6858950257301331,-1,-1,-1
813,106,177.44784800306172,194.01978244307475,47.77177611854458,42.81697193021142,0.570691704750061,-1,-1,-1
813,86,242.46948087074597,204.60660871495904,50.53164264981574,39.755897054249836,0.630707323551178,-1,-1,-1
813,107,348.73487122973313,246.52810611278662,66.28369872765656,48.2807783654417,0.535183310508728,-1,-1,-1
813,6,278.1563571649547,399.21409882384984,92.16905009628513,77.78179466909974,0.4600699543952942,-1,-1,-1
813,117,316.7816275166608,189.89641571673758,53.04637501750133,42.34975233196339,0.6099328398704529,-1,-1,-1
813,96,366.61341931383237,278.72402578598457,76.67782520309831,52.96779021426828,0.4122905135154724,-1,-1,-1
813,27,384.68403729153783,325.4588548411344,88.44761339709042,56.24092532951527,0.5192908644676208,-1,-1,-1
813,5,1147.8073177858428,173.51625117647924,89.09695772995603,47.51234525315605,0.5402433276176453,-1,-1,-1
813,75,249.5290819180417,247.18921731968152,66.12161501973503,48.65614369644837,0.5165385603904724,-1,-1,-1
813,42,668.248065981057,377.93001909273784,99.32347525276138,84.13911487327256,0.5656914114952087,-1,-1,-1
813,132,370.4265183672658,302.3546505910482,80.17686969274101,48.22494593837688,0.5664296746253967,-1,-1,-1
813,140,1119.5501816223416,509.41801871184055,155.15064209243468,115.27620935658251,0.7262077927589417,-1,-1,-1
814,1,443.596454622403,445.9190484076674,122.62258233274056,109.02834681020094,0.7736304402351379,-1,-1,-1
814,2,718.2481129420477,197.73444701107599,95.0492099909984,43.9739877760071,0.6805537343025208,-1,-1,-1
814,3,743.4811828787836,480.8692275703575,136.99600833061223,103.8073356552953,0.5950353741645813,-1,-1,-1
814,21,397.60241530904466,375.5931071290808,100.539940277673,78.49632970398898,0.5629077553749084,-1,-1,-1
814,76,575.6940977526065,439.517380120413,113.60360066666732,101.641402057055,0.6871419548988342,-1,-1,-1
814,106,177.45482242829948,194.57643052743964,47.9937302725858,42.94053696678613,0.54971843957901,-1,-1,-1
814,86,242.23951983833487,204.64742350333765,50.906902976193386,40.055853321931316,0.6435720920562744,-1,-1,-1
814,107,347.9827078843784,246.7673668446561,68.0136117205656,49.53084743722895,0.5424069762229919,-1,-1,-1
814,6,277.2527246784087,398.5888686993535,94.34720059672965,79.72068926464755,0.45923787355422974,-1,-1,-1
814,117,316.97027015823136,190.3372379561301,52.77710197811477,42.14010455019367,0.5875468254089355,-1,-1,-1
814,96,366.09969837034754,278.49193606229164,77.80790602626507,53.43811037603244,0.46048909425735474,-1,-1,-1
814,27,384.8649255420926,325.6612684424803,88.24197170363844,56.125232574519536,0.5206494331359863,-1,-1,-1
814,5,1147.391994008746,173.0677331221232,89.88232608459059,48.029914707798305,0.5426997542381287,-1,-1,-1
814,75,249.58518671006433,245.31369813788612,65.7360298494619,48.62800915708641,0.5317638516426086,-1,-1,-1
814,42,666.3903434322867,378.28415056929526,103.11231663515639,87.66474631716814,0.552893877029419,-1,-1,-1
814,132,370.42981629406535,303.2823559889259,80.2754671493507,48.19991028374901,0.581558108329773,-1,-1,-1
814,140,1114.5190828161274,504.45479391324864,156.36749786027016,115.51396728273723,0.7058964967727661,-1,-1,-1
814,81,252.46379779170255,272.8786890659286,69.8878696372089,45.68693270494912,0.47154107689857483,-1,-1,-1
815,1,443.4380874493124,445.59340648862036,122.98717895914662,109.3796631481147,0.7879953980445862,-1,-1,-1
815,2,718.0593398025142,197.5833696306547,95.34738665958605,44.08043456707967,0.6897083520889282,-1,-1,-1
815,3,743.438014350783,480.7001602199551,137.94489276879818,104.3038418438629,0.6320174932479858,-1,-1,-1
815,21,397.1119778010947,375.2992169892917,101.45782301586382,79.00913468003377,0.5800244212150574,-1,-1,-1
815,76,575.5250543890756,439.36226305257105,114.1753551154321,101.79007799681727,0.684367299079895,-1,-1,-1
815,106,177.14145919181308,195.1512808830898,48.1900706692714,42.79080819107811,0.5144441723823547,-1,-1,-1
815,86,242.00755361322905,204.55931156101397,51.265832365400684,40.35808294688105,0.6312381029129028,-1,-1,-1
815,107,347.68302727334634,246.6554126215732,69.08168711110457,50.36350170686976,0.5506917238235474,-1,-1,-1
815,6,277.00432735526635,398.38394032719054,94.98409229949559,80.30580113007261,0.4155495762825012,-1,-1,-1
815,117,317.0999873612207,190.2322085792411,52.85950923639796,42.329397861226376,0.6137346029281616,-1,-1,-1
815,96,366.28663444252203,278.8609435173644,77.4173027564641,52.720814576903464,0.45721662044525146,-1,-1,-1
815,27,385.16959233350724,325.92628230052804,87.83601206225939,55.723404104146155,0.5053794980049133,-1,-1,-1
815,5,1146.9759533111023,172.88722462712764,90.35056085428765,48.371177003162146,0.5395860075950623,-1,-1,-1
815,75,250.34222949985568,244.8328248141132,64.57115840072545,47.9031505760859,0.48676374554634094,-1,-1,-1
815,42,665.6414314586312,378.2868740886845,104.79639563323026,89.40532610082202,0.5748814344406128,-1,-1,-1
815,132,370.2806878580324,302.1657376720128,80.31401901352574,47.99400258501791,0.5812053084373474,-1,-1,-1
815,140,1109.9353433495853,500.33261923787916,156.22824604188003,114.5749917417243,0.7131463885307312,-1,-1,-1
815,143,262.567396268042,297.10230102539066,69.22180536430659,45.453070068359374,0.4481106996536255,-1,-1,-1
815,81,252.9446171882886,272.8563458433833,69.23137553798902,45.62453744196189,0.4324149489402771,-1,-1,-1
815,7,265.0128720400265,333.9862371944681,93.27214231261347,64.7570087978358,0.4337741732597351,-1,-1,-1
816,1,443.53172629211093,445.7852776829368,122.65330781646061,109.15215277202826,0.7724353671073914,-1,-1,-1
816,2,717.6603452497003,197.2969037476205,95.96766277377955,44.38555417567939,0.6847468018531799,-1,-1,-1
816,3,743.0654291325466,480.57515640198596,138.85777810587214,104.97339286246162,0.6402215361595154,-1,-1,-1
816,21,394.631575882162,375.6390022300682,106.79542807030899,83.47628135080413,0.5520808696746826,-1,-1,-1
816,76,574.8045050850649,438.6792766083413,115.7497490488328,103.04301342694312,0.7048785090446472,-1,-1,-1
816,106,176.80090952709094,195.3441924753143,48.50323234326615,42.90039648698861,0.49792712926864624,-1,-1,-1
816,86,241.76668744540976,204.56995152440498,51.917713796342504,40.86602958772514,0.6851427555084229,-1,-1,-1
816,107,347.58790461685027,247.01018268460135,68.7694692110939,50.1630431633309,0.5895347595214844,-1,-1,-1
816,6,276.09553076659347,397.49933992759145,96.88353504718324,82.09922959003015,0.41512465476989746,-1,-1,-1
816,117,316.8793579887084,190.2476932474088,53.42226912492333,42.894326566129784,0.5951933264732361,-1,-1,-1
816,96,365.7342490194963,278.5829797643429,78.38768979410236,53.09763398862702,0.4262341260910034,-1,-1,-1
816,27,385.09852983434325,325.88925525565514,87.90309671888842,55.72182805607514,0.49459218978881836,-1,-1,-1
816,5,1146.0135808976015,172.25927799172865,92.18335801607593,49.48217828928435,0.611534595489502,-1,-1,-1
816,75,250.0359767295881,244.24605542956522,65.38270517086589,48.63262730616338,0.5187061429023743,-1,-1,-1
816,42,665.6374738231058,378.5554733779328,104.85064834749117,89.67504149504038,0.5973899364471436,-1,-1,-1
816,132,370.233717786005,303.21743212797725,80.73403846972685,48.18144077209299,0.602552592754364,-1,-1,-1
816,140,1107.7432884758987,496.1030307445201,156.06661903293775,113.06479197357947,0.7501383423805237,-1,-1,-1
816,81,253.1939550264663,273.19670725334896,68.47575051874821,45.26531095511749,0.49282875657081604,-1,-1,-1
816,7,264.5540085015942,334.3460908864669,93.56573356056711,65.15631718365604,0.46513286232948303,-1,-1,-1
816,47,1082.0649195195995,117.22357606509377,77.40228560274156,35.48132427533797,0.42871078848838806,-1,-1,-1
817,1,444.1422271574063,446.50857963655704,121.31730413319957,107.96593519905004,0.8016477227210999,-1,-1,-1
817,2,718.1530271044888,197.34595397144497,95.3119022645845,44.07259250601519,0.6555213332176208,-1,-1,-1
817,3,741.1938655926301,480.723104397298,136.97990113156072,104.06551402800602,0.5970980525016785,-1,-1,-1
817,21,394.8080454575601,376.199128000744,101.15080369864913,78.90831755673567,0.6151208877563477,-1,-1,-1
817,76,574.2636077552834,438.03480189778645,116.75310403451893,104.30459057906882,0.6516150832176208,-1,-1,-1
817,106,177.26863596309585,195.48196590840985,47.43924880910598,41.89354591887658,0.5436100959777832,-1,-1,-1
817,86,242.27886857607098,205.0523237462553,50.61896851268714,39.839396252823725,0.6629810333251953,-1,-1,-1
817,107,347.76655048152793,247.09299944038938,67.91454963202949,49.5714879339211,0.6388842463493347,-1,-1,-1
817,6,277.1134242814451,397.0973495899275,90.42525913534354,76.51168466245083,0.47151780128479004,-1,-1,-1
817,117,318.36509856252223,191.16286863276147,50.34683559677011,40.41741939647816,0.6362913250923157,-1,-1,-1
817,96,365.0207445263466,280.0403277084334,74.93408788897936,50.366966886141384,0.4285414516925812,-1,-1,-1
817,27,383.58211494983834,325.2507557410553,90.82765215376467,57.48188230139043,0.5953841805458069,-1,-1,-1
817,5,1143.5289873279155,172.9026208008481,91.53748038452427,48.853588960603965,0.6443316340446472,-1,-1,-1
817,75,251.59524337512855,245.18651860048539,62.59214664181689,46.572197683557306,0.5838842391967773,-1,-1,-1
817,42,665.0314455165812,378.03235656001533,106.23934645865896,91.32713064681629,0.4602053761482239,-1,-1,-1
817,132,371.1632351109711,304.5482066395234,78.2826017593819,46.72115789238859,0.5729164481163025,-1,-1,-1
817,140,1106.1035148598069,497.48042691847456,157.86574663398707,112.97458472231511,0.6435370445251465,-1,-1,-1
817,7,266.4168521650237,335.94975184653083,89.06081907261125,62.163289830908916,0.4295761287212372,-1,-1,-1
817,47,1082.7290794967655,114.46752914047345,75.8758009027212,34.98272505834107,0.4346787631511688,-1,-1,-1
818,1,444.317350874151,446.7781587572659,120.895108056888,107.53064736728928,0.7760535478591919,-1,-1,-1
818,2,718.5981428264779,197.62031692809217,94.54270407209928,43.65758659484439,0.6663124561309814,-1,-1,-1
818,3,740.6320984838269,480.8638394361214,136.01003306105986,103.69228101720054,0.6208720803260803,-1,-1,-1
818,21,396.7453556318006,376.18672698881403,100.09125463309816,77.74624961150664,0.5960438847541809,-1,-1,-1
818,76,570.724036559919,436.8830785446148,118.80330485051573,106.71176144081775,0.6652675271034241,-1,-1,-1
818,106,177.08782411755152,197.4524629415222,47.90946450696999,42.214720756303834,0.515174925327301,-1,-1,-1
818,86,242.30136220993643,205.380414771005,50.67904122875983,39.94813723433841,0.670392632484436,-1,-1,-1
818,107,348.34805420679453,247.13438228384376,68.01867002746046,49.82081865181068,0.6714866161346436,-1,-1,-1
818,6,277.5030003564925,397.02793489185746,87.70845082691946,73.99321093286946,0.46314212679862976,-1,-1,-1
818,117,318.5218963900134,191.37994193097487,50.01964504908056,40.27462356619663,0.658814549446106,-1,-1,-1
818,96,363.8406478442959,279.9940321571542,75.55689964878952,50.528340434071154,0.45640265941619873,-1,-1,-1
818,27,381.2991497989316,325.45383234429244,95.8278142274516,60.76360435700842,0.586015522480011,-1,-1,-1
818,5,1143.0693812948496,173.50994945164513,90.15719470356846,47.878075866821604,0.6010277271270752,-1,-1,-1
818,75,252.88191564378297,246.7579405088227,64.29650277158225,47.91164121548451,0.5653913617134094,-1,-1,-1
818,42,664.9491203133799,377.80967993036177,106.48170678095283,91.98560076544234,0.4827478528022766,-1,-1,-1
818,132,371.2556980309194,305.16008051802925,78.1208564835935,46.64714192747932,0.6077542901039124,-1,-1,-1
818,140,1100.6706094655246,491.3335661924875,161.7115997168628,113.88608194913087,0.6810072064399719,-1,-1,-1
818,7,266.43733826620894,335.98548015492935,88.57384678721482,62.09871390880393,0.4152573049068451,-1,-1,-1
819,1,444.3497109800773,446.78841086244705,120.87507358603736,107.52086797808768,0.7730812430381775,-1,-1,-1
819,2,718.8466109990339,197.7223079475656,94.3566132465153,43.506358015154674,0.6520300507545471,-1,-1,-1
819,3,740.2597100327619,480.6138401007588,136.23833073083605,104.1628982927777,0.5784681439399719,-1,-1,-1
819,21,397.61745378988803,376.2858637779496,99.52802897843934,76.95620984959386,0.5968866348266602,-1,-1,-1
819,76,571.8789505226525,436.5644616020278,119.35061717868228,107.57987305832077,0.6602081060409546,-1,-1,-1
819,106,176.95449274280347,198.36308078067913,48.15803455391379,42.36653330214932,0.5161372423171997,-1,-1,-1
819,86,242.47463467943984,205.60030127173482,50.48835340722091,39.8136268605566,0.6614995002746582,-1,-1,-1
819,107,348.47066413934095,247.26047538514345,68.10586511801228,50.07123159097607,0.6890465021133423,-1,-1,-1
819,6,277.0898669673749,397.52626627397194,92.75156585491492,78.54577494113865,0.49519211053848267,-1,-1,-1
819,117,318.78591978144266,191.54215803116287,49.77044071436564,40.20038882072026,0.6667421460151672,-1,-1,-1
819,96,369.276754239999,276.48860057804023,69.83486988994375,45.4800012781659,0.45640867948532104,-1,-1,-1
819,27,380.2181022695004,325.38511153709294,98.2789883442542,62.41020802390773,0.6168898940086365,-1,-1,-1
819,5,1142.216704896019,173.51172185954357,90.90385788627968,48.09341085476623,0.6400787830352783,-1,-1,-1
819,75,253.06842308010744,246.94106341736799,65.7749533597249,49.17635659771776,0.6163716316223145,-1,-1,-1
819,42,665.265143430481,377.80123818841633,106.06213791611697,91.9011067934654,0.45945221185684204,-1,-1,-1
819,132,370.5630356946938,304.6837108228621,79.50767185514718,47.56175334940873,0.5898401737213135,-1,-1,-1
819,140,1090.6042599914542,487.30396571799463,168.59548896585264,117.4500305155486,0.7059733867645264,-1,-1,-1
819,7,266.766668442335,336.26746385024336,88.06419226516307,61.97986568890938,0.48557621240615845,-1,-1,-1
