858,3,717.6179867998695,197.29981825755252,94.92933686940258,43.940862449357816,0.6944419741630554,-1,-1,-1
858,5,442.63852968435145,422.44460772115053,134.16972222706818,126.25846576078061,0.7267691493034363,-1,-1,-1
858,6,396.92167782177205,344.33272378602265,101.29261983920651,92.51146830156328,0.7515795826911926,-1,-1,-1
858,26,263.571712324879,316.6362852268644,76.88268362743966,70.55391098418804,0.7306087017059326,-1,-1,-1
858,55,255.64298044448088,253.37834479163914,63.80657437982926,59.038049593549246,0.5844599604606628,-1,-1,-1
858,54,354.51832809272366,256.5533987059499,73.35782729508183,51.34616096602123,0.5794115662574768,-1,-1,-1
858,71,558.4695626431258,402.79243589948277,112.18918385161844,98.5093600393642,0.7962748408317566,-1,-1,-1
858,80,247.63179231613367,223.7865963150297,50.77039040960824,41.313654240443114,0.4818572700023651,-1,-1,-1
858,95,895.7638150000613,251.2866160577573,129.90284894766887,59.844029414994864,0.6611823439598083,-1,-1,-1
858,123,667.3420001949072,245.13829852587853,70.80477456589884,53.9198992016066,0.7132197022438049,-1,-1,-1
858,93,348.42980537007014,232.68441090517095,57.629622583562956,42.54280671221746,0.5351736545562744,-1,-1,-1
858,127,730.5801956445412,349.0735839433611,96.16677348416562,63.942180762817806,0.5711556077003479,-1,-1,-1
858,103,488.0835976461229,170.8368072337542,52.46730582605015,41.217967953193195,0.49947264790534973,-1,-1,-1
858,135,888.9629400933062,376.8457603749478,111.04721544331795,64.47480148597424,0.6316738128662109,-1,-1,-1
858,136,359.8139466390952,282.34723605267226,81.09744226101381,46.873506264197765,0.4679604172706604,-1,-1,-1
858,140,925.4901761865234,406.0762006008947,86.40255994736627,56.12103930303408,0.5223211050033569,-1,-1,-1
858,131,102.17498419960128,210.15597631653668,66.6617715386562,39.6089742316017,0.5880496501922607,-1,-1,-1
858,130,1002.8309419532371,60.70666023199881,36.76117883775816,25.788139072564206,0.4514968693256378,-1,-1,-1
858,59,1083.489166046974,118.23661839288151,73.7985710008113,32.79994351885701,0.48370033502578735,-1,-1,-1
858,25,385.2697140686195,309.07918050911593,69.46333607748231,49.9111870319404,0.5882055163383484,-1,-1,-1
859,1,296.070639331645,451.6521718587715,105.02141823974526,114.71287507408283,0.7501657009124756,-1,-1,-1
859,2,298.57718980267435,376.6399429428299,91.29278176907842,84.60789057247277,0.7886670231819153,-1,-1,-1
859,3,717.5561205952054,197.32757422703293,94.97532584392961,43.94852525405132,0.6925528049468994,-1,-1,-1
859,5,442.57967512546946,422.34340272921236,134.47502236330465,126.4411845573373,0.7208024859428406,-1,-1,-1
859,6,397.0181342886259,344.3352204299619,101.05694173108506,92.54861548439415,0.7542352080345154,-1,-1,-1
859,26,263.4219585721652,316.5165217717803,77.21543249277573,70.83042613650338,0.7305956482887268,-1,-1,-1
859,55,255.75841331979825,253.43797736155537,63.67263172161552,59.01030581536606,0.5609169006347656,-1,-1,-1
859,54,355.1742578748883,256.78515577784873,71.6749021974114,50.32584867680113,0.5469459295272827,-1,-1,-1
859,71,559.8734923371638,403.9517803052621,110.2193143081734,96.92976359862809,0.7629687786102295,-1,-1,-1
859,80,247.80556678490507,223.8677405035546,50.3193591316325,41.17137623321922,0.4859485924243927,-1,-1,-1
859,95,895.8456906632069,251.2962884719731,129.751038093193,59.81979860857388,0.6689050793647766,-1,-1,-1
859,123,664.0975125622309,242.43013117778105,70.73576959869197,53.8858778326611,0.6569270491600037,-1,-1,-1
859,93,348.6721308526031,232.7637904701238,57.22765781570689,42.09215301623807,0.5333784818649292,-1,-1,-1
859,127,726.8136641500017,345.8868412395306,95.0617529644739,63.33962957562412,0.6739628911018372,-1,-1,-1
859,135,882.8416705143806,372.48348029538784,112.87465971955592,65.64135411977969,0.5883054137229919,-1,-1,-1
859,136,359.9806423196701,282.40106292597585,80.8427923664264,46.705472330004866,0.47305065393447876,-1,-1,-1
859,140,919.1582933332218,402.0212637235826,84.59894577291568,55.077196358214366,0.6416530609130859,-1,-1,-1
859,131,102.3819317035437,210.2207334968702,66.25539174828333,39.51850612568101,0.5938585996627808,-1,-1,-1
859,130,1002.7545716137928,60.66184938485643,36.93060102898753,25.870082160902474,0.45484647154808044,-1,-1,-1
859,59,1083.4288005647074,118.26100151603684,73.90426991050302,32.76370380649494,0.4851595163345337,-1,-1,-1
859,25,385.104034527538,308.9534862690044,69.78903707326675,50.1201380339126,0.5937089323997498,-1,-1,-1
859,134,333.87345945296045,197.09834034107288,59.544853166718454,43.676619746983576,0.42453697323799133,-1,-1,-1
859,125,488.0149162194786,176.5492815184364,52.56228759243657,39.765354110375775,0.46932971477508545,-1,-1,-1
860,1,296.1876542307211,451.72954514160904,104.78678081247189,114.53848528373847,0.7531152367591858,-1,-1,-1
860,2,298.6128731255391,376.5790517785781,91.21917048114143,84.68653078411253,0.7884509563446045,-1,-1,-1
860,3,717.5627034126347,197.3645001887632,94.95877316920311,43.91429213324245,0.6972044706344604,-1,-1,-1
860,5,444.86274915665643,422.2157489649157,135.03544783803784,126.83168530077417,0.729275107383728,-1,-1,-1
860,6,397.1152041091465,344.33121661054946,100.83147119935728,92.56603097215455,0.7506869435310364,-1,-1,-1
860,26,263.3632813118172,316.49239392112133,77.3325053980855,70.90704834370695,0.7275310754776001,-1,-1,-1
860,55,254.94501796788296,254.33950187534094,65.4153633873391,60.77862395272029,0.5545976758003235,-1,-1,-1
860,54,355.4269574881569,256.7204922292103,71.16953166127641,50.070832596910634,0.515734851360321,-1,-1,-1
860,71,562.355133629455,404.6029597623431,109.70059020019451,96.30181974719169,0.7398271560668945,-1,-1,-1
860,80,247.85373389905664,223.75268037411846,50.35454978891404,41.37944111579363,0.47752875089645386,-1,-1,-1
860,95,898.3469966923028,251.65418343890332,128.94656503613334,59.42939461711134,0.6748659610748291,-1,-1,-1
860,123,660.5298774676565,241.12409505574396,70.44378924272296,53.67492052543788,0.6347081661224365,-1,-1,-1
860,93,348.4237201096163,232.60555289177782,57.82582109078265,42.4667170304865,0.5330369472503662,-1,-1,-1
860,127,722.5656834971785,343.9018324395748,95.52435817293372,63.87484813165003,0.6156058311462402,-1,-1,-1
860,135,877.7525444315322,370.35524245887046,114.52808155198628,66.89855242152751,0.542686939239502,-1,-1,-1
860,136,359.894062709875,282.35395425489526,81.03401326409937,46.77806335306066,0.4486772119998932,-1,-1,-1
860,140,913.7958661589755,397.70380019761785,83.76307561712706,54.60889824666771,0.580879271030426,-1,-1,-1
860,131,102.53754721682455,210.2666670208709,65.93261307941735,39.43964475953997,0.5937655568122864,-1,-1,-1
860,130,1002.7137104306064,60.64697201544815,37.027878108788585,25.89364900188163,0.44882261753082275,-1,-1,-1
860,59,1081.0375098380543,118.14596787719964,74.23117611847992,32.77418080316106,0.4986824095249176,-1,-1,-1
860,25,385.03062632025103,308.87532359649265,69.98143392884516,50.232705264430315,0.5828238129615784,-1,-1,-1
860,134,333.3475063980444,197.2416063192817,60.32595214149811,44.48057936795599,0.47193798422813416,-1,-1,-1
860,103,483.89024972278605,169.7418578752762,53.807123254876366,42.321028279666436,0.49947264790534973,-1,-1,-1
861,1,297.79064477009445,450.9819005046719,101.5729727198464,110.5317295688939,0.7421412467956543,-1,-1,-1
861,2,298.6956769514791,376.49417762399105,91.11197746402448,84.75222194229889,0.794418215751648,-1,-1,-1
861,3,717.4666915045304,197.33593396638088,95.15236967292604,43.98502277409506,0.7047560214996338,-1,-1,-1
861,5,445.6459102416817,422.1307705630049,135.37822302844285,127.03204114980905,0.7329211235046387,-1,-1,-1
861,6,397.26500345150015,344.35788410454643,100.45333110026961,92.4323239062333,0.75258868932724,-1,-1,-1
861,26,263.2724302103398,316.4427944996345,77.4542363320792,71.01136636781713,0.7296357154846191,-1,-1,-1
861,55,255.19595514343052,253.48341823848938,64.91713793124418,60.407461870133346,0.578140139579773,-1,-1,-1
861,54,355.18340355783863,256.6247238581004,71.57231076410777,50.398553424093016,0.5255963802337646,-1,-1,-1
861,71,561.5660722586961,405.1933963437193,108.73094472314406,95.07008383994875,0.7284901738166809,-1,-1,-1
861,80,247.82018814932798,223.6562446932074,50.456583877186645,41.65726608190586,0.49084800481796265,-1,-1,-1
861,95,896.9039188648981,251.35513918843753,129.23368532409012,59.658965172817474,0.6675148010253906,-1,-1,-1
861,123,658.8643060741427,240.78334002085705,69.29198305345724,52.84290987729251,0.6837913990020752,-1,-1,-1
861,93,346.8377961758112,233.3981547104805,61.752511214779275,45.50209886000784,0.5177350044250488,-1,-1,-1
861,127,718.07975169633,340.084787474026,95.90728569697598,64.46880387357227,0.6158357858657837,-1,-1,-1
861,135,872.4370533148748,366.38693380844074,115.24882418766124,67.4614768044818,0.6120592951774597,-1,-1,-1
861,136,359.57829019804103,282.23069188780255,81.83723148233433,47.27249687513409,0.47016170620918274,-1,-1,-1
861,140,909.7566432417118,396.60148034692503,80.64473429063702,52.69052220201067,0.5302942395210266,-1,-1,-1
861,131,103.18463712053781,210.40394132646193,64.72630671905334,38.84445493371892,0.5896622538566589,-1,-1,-1
861,130,1002.734588686228,60.84028854785619,36.81284167211379,25.720192040196764,0.41414692997932434,-1,-1,-1
861,59,1081.8247145778914,117.88070793496077,75.37496694722022,33.39532066738375,0.48835131525993347,-1,-1,-1
861,25,385.0746908725994,308.9691350649924,69.93162664618345,50.159351286505746,0.582423210144043,-1,-1,-1
861,134,333.35227882896146,197.5415292685585,59.898598384954845,44.33556287411089,0.4983992278575897,-1,-1,-1
861,125,484.92315810606885,175.98387441848274,50.469704998085874,38.167555172059494,0.46932971477508545,-1,-1,-1
862,1,298.40850207131757,450.86676787794363,100.31725034520724,108.61091265765273,0.7425035834312439,-1,-1,-1
862,2,298.8919391672436,376.59316344340607,90.71230690315663,84.49482446911658,0.7872121334075928,-1,-1,-1
862,3,717.1613730851354,197.18620837973768,95.88905782084849,44.33520474120207,0.719151496887207,-1,-1,-1
862,5,443.43923937819375,422.1404589881765,135.39757262452375,127.05593263649239,0.7509812712669373,-1,-1,-1
862,6,397.34057801105047,344.32660531450756,100.19014744619854,92.40827465585595,0.745755136013031,-1,-1,-1
862,26,263.37486644406766,316.54766003148785,77.24931102479486,70.80632910380567,0.724036693572998,-1,-1,-1
862,55,255.33735974151693,253.15904761956313,64.67057283128665,60.238439764388104,0.5554608702659607,-1,-1,-1
862,54,354.9410888361406,256.6452858617504,71.77297585622865,50.64880582713849,0.5406622886657715,-1,-1,-1
862,71,563.1751081594193,405.43217925219756,108.93905895040203,94.8528907202257,0.7590269446372986,-1,-1,-1
862,80,247.9307029714007,223.6584489665323,50.273834667207204,41.666201380938965,0.5032449960708618,-1,-1,-1
862,95,896.1791556310859,251.31394387830437,129.57705151210672,59.94688565306657,0.6910766363143921,-1,-1,-1
862,123,655.3947976835724,239.79757997651282,69.85934541443679,53.382497704756744,0.695294201374054,-1,-1,-1
862,93,346.55142435688583,233.9466784883196,62.47535169246121,46.169410034604205,0.5312081575393677,-1,-1,-1
862,127,715.3674898385691,336.846582784926,92.38997254689941,62.224694339825014,0.6092233061790466,-1,-1,-1
862,135,867.465545628238,363.5245351704337,110.91867313538891,64.88453840169164,0.6251897811889648,-1,-1,-1
862,136,359.7680052454399,284.5290277721708,82.02364433382687,47.39437813380863,0.45049968361854553,-1,-1,-1
862,140,904.177844062518,392.89269392973443,81.35259876698983,53.37907635362728,0.4846703112125397,-1,-1,-1
862,131,103.45789406136328,210.37354942073642,64.34398776422796,38.701321391100684,0.5605348348617554,-1,-1,-1
862,130,1002.4966168498548,60.755687804451654,36.96696448223235,25.92137894235146,0.43178319931030273,-1,-1,-1
862,59,1082.1779315094643,117.93590704246296,75.91253433644412,33.775462974188606,0.48320984840393066,-1,-1,-1
862,25,384.9535183939649,308.955068820478,70.09066074613858,50.24287155817209,0.5862629413604736,-1,-1,-1
862,134,333.55295210946485,197.7550949149071,59.602235715423085,44.28158723642761,0.4778997600078583,-1,-1,-1
862,103,482.45285252841904,167.40041222801074,52.737996278451945,41.620400800313575,0.49947264790534973,-1,-1,-1
863,1,298.46187230807806,450.7791794248722,100.18913418490438,107.98611419240534,0.736998975276947,-1,-1,-1
863,2,298.9365919655386,376.5587820215319,90.60798471824887,84.51201731804031,0.789539098739624,-1,-1,-1
863,3,717.0451165428175,197.07449818101827,96.26261663108222,44.531052316637485,0.7139204740524292,-1,-1,-1
863,5,442.6825487883511,422.0990362230122,135.4895170887762,127.10142662418875,0.7487272024154663,-1,-1,-1
863,6,397.359308481348,344.27948961583155,100.11353286267934,92.54906097067271,0.7417333126068115,-1,-1,-1
863,26,263.40151441937036,316.5400860439794,77.26557778695953,70.8017395606363,0.7288985848426819,-1,-1,-1
863,55,255.33402027758058,252.97292206356897,64.74869817102675,60.303689256444905,0.5308632254600525,-1,-1,-1
863,54,355.0717465308363,256.94830940697966,71.29044871507031,50.285261113368215,0.5119608640670776,-1,-1,-1
863,71,562.940467036592,406.9326671296587,111.49583590269816,96.94944095217336,0.7727364897727966,-1,-1,-1
863,80,247.98649975974848,223.64699521546507,50.22981881148916,41.76338567604787,0.49332937598228455,-1,-1,-1
863,95,896.1854861769184,251.3912050128224,129.12974767052646,59.852573350826766,0.6808047294616699,-1,-1,-1
863,123,653.6668870531214,237.92429794601858,69.37804476082265,53.01409591870451,0.622383713722229,-1,-1,-1
863,93,346.3967578750174,234.20486540079708,62.79533961337147,46.50143828473814,0.5614464282989502,-1,-1,-1
863,127,711.9760126458968,334.77344677208583,94.07783441970922,63.81679366009454,0.6674551963806152,-1,-1,-1
863,135,864.3428976568698,360.57222120110356,105.57485066420155,61.583730657361485,0.5938553214073181,-1,-1,-1
863,136,359.89504685403676,285.4908758285631,81.81575041117546,47.24661851368189,0.4518657624721527,-1,-1,-1
863,140,896.4609926622629,388.4677782973845,82.16014079748169,53.91938296430859,0.5883026123046875,-1,-1,-1
863,131,103.62964570850187,210.39202437077938,64.05672520034862,38.608861709471604,0.5454697608947754,-1,-1,-1
863,130,1002.4673323360182,60.728406570363575,36.96964881337254,25.987127285949327,0.4009310305118561,-1,-1,-1
863,59,1082.6840318507293,118.09464545869457,75.45741349663315,33.602845034693374,0.462190717458725,-1,-1,-1
863,25,384.6533150229578,308.88915109771057,70.57810622496146,50.560053223396224,0.5753708481788635,-1,-1,-1
863,134,333.5346945274657,197.89011328338518,59.45145973393191,44.32454763519181,0.4505611062049866,-1,-1,-1
863,103,479.83590167613653,166.18635389330072,52.971391025714325,41.92974245648203,0.5447957515716553,-1,-1,-1
864,1,298.32740814959345,450.7178959236712,100.42794129943891,107.82417141979961,0.734089732170105,-1,-1,-1
864,2,298.9804441207374,376.55609585126047,90.54520153330746,84.5507841225012,0.7950853705406189,-1,-1,-1
864,3,717.223168481405,197.21180547566036,95.943034161686,44.39071866118422,0.7107076048851013,-1,-1,-1
864,5,444.7337225501492,422.1374200973122,135.7229024531766,127.19862408466334,0.7616757750511169,-1,-1,-1
864,6,397.3649516575134,344.22073667217165,100.06185978838299,92.701731241344,0.7472460269927979,-1,-1,-1
864,26,263.45128466940895,316.55350187877843,77.2622125914124,70.77493792475329,0.7275108695030212,-1,-1,-1
864,55,255.46600339072128,253.00795234075102,64.54761054703981,60.08746515662024,0.5427117347717285,-1,-1,-1
864,54,354.78242020112503,256.7876920273092,71.71281861530836,50.63375409727298,0.5293954014778137,-1,-1,-1
864,71,563.4918567886797,408.0575362320944,111.49724376642955,96.77705267880408,0.795816957950592,-1,-1,-1
864,80,248.05366847394657,223.6092377810435,50.10131147095058,41.7774715853946,0.5146191716194153,-1,-1,-1
864,95,896.5774123956578,251.55834195035206,128.11720473187418,59.490612751553805,0.6778205633163452,-1,-1,-1
864,123,650.0138033413251,235.47962153809053,70.89304376284969,54.38870888987352,0.744010865688324,-1,-1,-1
864,93,346.61722098926276,234.50340340781312,62.48819338053136,46.29904721752535,0.5589199066162109,-1,-1,-1
864,127,708.3811957353521,333.23598764743156,94.10674754599364,64.31350657591715,0.6873143315315247,-1,-1,-1
864,135,857.9953224572455,358.093386382057,108.30904537474521,63.395893083182074,0.6110146641731262,-1,-1,-1
864,136,359.6625856573617,285.63109645986117,82.32005598646326,47.5626509118812,0.4569873511791229,-1,-1,-1
864,140,891.2222603775161,386.8976708555342,80.96680423050748,53.2074754259369,0.4835553467273712,-1,-1,-1
864,131,103.87537333409185,210.45198270595202,63.679431528121384,38.438595563944325,0.5386182069778442,-1,-1,-1
864,59,1082.9411632064052,118.13870354308294,75.13994439080604,33.48951582430593,0.4566640853881836,-1,-1,-1
864,25,384.4807627680708,308.838308056097,70.87883897963476,50.74819989041308,0.5794476270675659,-1,-1,-1
864,134,333.70049934506704,197.97608847324273,58.948787619871446,44.08708747958383,0.4854656755924225,-1,-1,-1
864,103,478.3463209229932,165.4822329561788,53.26170759784759,42.252920377024836,0.5448489189147949,-1,-1,-1
865,1,297.99284281003736,450.38026163253977,101.10132924803277,108.17294390689092,0.7753626108169556,-1,-1,-1
865,2,299.1488053036178,376.37248577557006,90.53833152602812,84.62755539677856,0.7988758683204651,-1,-1,-1
865,3,718.1151931955048,197.5087162588797,94.76415940747964,43.868425439679626,0.7025410532951355,-1,-1,-1
865,5,442.32798130235625,421.6057403426347,136.6626205620205,128.4055390245856,0.7132528424263,-1,-1,-1
865,6,398.0318752648991,344.78499346197214,98.70506373415033,91.63690624477925,0.7628685832023621,-1,-1,-1
865,26,263.3697555613775,316.34639609798575,77.36397999003256,70.94384125930775,0.723673403263092,-1,-1,-1
865,55,256.08188627980957,253.3959873581659,63.0434232225681,58.6130724867259,0.5508134365081787,-1,-1,-1
865,71,564.6968589917201,409.2526627823978,109.65143414772817,95.51657106076293,0.7553152441978455,-1,-1,-1
865,80,251.0469915881795,224.11642093409992,48.97274191125798,40.58820891227943,0.45628926157951355,-1,-1,-1
865,95,897.9543857371078,252.41778879682968,125.0365801795237,57.94685549119508,0.6424472332000732,-1,-1,-1
865,123,646.9183985778925,232.9466743316088,69.75902019141834,53.45454004014892,0.7008172869682312,-1,-1,-1
865,93,348.042962617807,233.92615088468477,58.91985057045176,43.51281617810834,0.5421838760375977,-1,-1,-1
865,127,705.2691126244079,330.8085276789948,92.0464099669792,63.25843564735567,0.7793640494346619,-1,-1,-1
865,135,855.1755122353892,355.7356481261528,104.13444443763255,60.77196775389637,0.5089672803878784,-1,-1,-1
865,140,886.9600530067156,383.27107629315907,79.82822753082533,52.77689559662297,0.5484939217567444,-1,-1,-1
865,131,103.39366518875016,210.8667864744068,63.84763340344961,38.53162647117924,0.5499386787414551,-1,-1,-1
865,59,1084.1659051462516,119.29087990953724,72.62463150236688,32.220623588489566,0.4356173276901245,-1,-1,-1
865,25,385.1355959629003,308.75458161180336,70.03608191605423,50.1485858989047,0.5069634914398193,-1,-1,-1
865,134,334.18333532436736,198.11063111465833,57.79502887389262,43.23421440002419,0.5578186511993408,-1,-1,-1
865,103,478.0700379470067,163.60726020842628,51.64776110139334,41.100514939994554,0.5493537783622742,-1,-1,-1
865,118,355.3374210205641,256.5658538675646,71.57553928898146,42.42274880434188,0.4262234568595886,-1,-1,-1
866,1,297.9427919524131,450.47877558045997,101.23088967903756,107.92986190921162,0.7716821432113647,-1,-1,-1
866,2,299.12342609620913,376.26112831495936,90.5963349816566,84.80068662124415,0.8090150952339172,-1,-1,-1
866,3,718.0186175795645,197.51474461248424,94.90140006546505,43.96423391917937,0.6982530355453491,-1,-1,-1
866,5,441.9923980186228,421.7772605693469,135.97412168731816,127.94221858030546,0.7312413454055786,-1,-1,-1
866,6,398.3925822825251,345.06582825457906,98.08493651954593,91.15052273163553,0.7657235860824585,-1,-1,-1
866,26,263.39742126300035,316.27523446182846,77.36751955529108,71.02757565183629,0.7353981137275696,-1,-1,-1
866,55,256.35263975159796,253.57579841014726,62.42388615334336,57.97546295588249,0.5593915581703186,-1,-1,-1
866,71,564.9334511763752,409.72912022423156,109.73781202688413,95.77025183519584,0.8202738165855408,-1,-1,-1
866,80,252.0706294070032,224.27076780318484,48.68792063646028,40.117927468551855,0.47700104117393494,-1,-1,-1
866,95,898.4667438010376,252.77011671174284,124.08988511973061,57.492718254900076,0.6177225708961487,-1,-1,-1
866,123,645.5800291969865,232.0878448083703,68.44213466672547,52.21588036665814,0.7618799805641174,-1,-1,-1
866,93,349.043271076201,233.9713764216554,56.6613872439622,41.702608071517176,0.5281184911727905,-1,-1,-1
866,127,702.6171931745417,328.1458592835717,88.58937317741824,61.12187780851745,0.6692132353782654,-1,-1,-1
866,135,849.8434029693572,351.18606447376095,105.46448350724543,61.78151759584214,0.5048779845237732,-1,-1,-1
866,131,103.17949048162467,211.08140191950832,63.92950377122774,38.55255084974817,0.542861819267273,-1,-1,-1
866,59,1082.2603188455212,119.59786573952313,71.87234583885116,31.736138615767707,0.4489014148712158,-1,-1,-1
866,25,385.29967096644936,308.6817116726687,69.83893938420051,50.05623604075116,0.5283910632133484,-1,-1,-1
866,134,334.67748707773205,198.12066868840304,57.408345288196244,42.923305912876145,0.5406918525695801,-1,-1,-1
866,103,475.9538553087954,162.1590037427478,51.37610863693603,40.97261422626522,0.5618554949760437,-1,-1,-1
866,141,376.6350602842075,182.08141479492187,58.600857214788164,46.649819946289064,0.5704050064086914,-1,-1,-1
866,142,306.7113219855494,133.1978546142578,36.27006843124506,32.16414184570313,0.4890761077404022,-1,-1,-1
866,54,357.8383315168517,258.1124071034288,66.58921423412497,46.60740035938231,0.5293954014778137,-1,-1,-1
867,1,297.7594045236764,450.43371128883547,101.5430812320536,107.95551205954374,0.7728878855705261,-1,-1,-1
867,2,299.1317309787603,376.2754189004202,90.49909083891004,84.81881493610881,0.8033643960952759,-1,-1,-1
867,3,717.703943175501,197.30979884486752,95.68944846182873,44.37377344067663,0.7047189474105835,-1,-1,-1
867,5,442.17586568633214,422.1339856736078,135.1580649022396,127.27230153189319,0.7422633767127991,-1,-1,-1
867,6,398.5147410675305,345.134593990909,97.90518123930964,91.04267483946309,0.767355740070343,-1,-1,-1
867,26,263.3268262702769,316.142646206791,77.49530257831273,71.22909511264805,0.7259469032287598,-1,-1,-1
867,55,256.56445403845834,253.71004079694072,62.140955448495795,57.623690355930016,0.5630269050598145,-1,-1,-1
867,71,566.8995662079834,410.050136947507,110.16307530125755,96.10129500494561,0.8097839951515198,-1,-1,-1
867,80,252.30044590682553,224.27535601667506,48.89028056583752,40.070796119895505,0.4789121448993683,-1,-1,-1
867,95,898.715403962452,252.72126328120578,123.4957774037439,57.22597789967462,0.6239134669303894,-1,-1,-1
867,123,642.8745324583836,231.2983759008618,67.85150832292597,51.66162466592571,0.6814467906951904,-1,-1,-1
867,93,349.30332381944396,233.96414756952595,56.14653506517812,41.17705760130073,0.5334550738334656,-1,-1,-1
867,127,700.8756302263255,326.10575060606334,88.91643091940315,61.7491508686485,0.7494875192642212,-1,-1,-1
867,135,842.8968747775151,348.0824020235268,110.13093711367624,64.95860852145513,0.6024309992790222,-1,-1,-1
867,131,103.15023885480878,211.21149152554688,63.839767761861076,38.4753748048475,0.5385642051696777,-1,-1,-1
867,59,1083.9148261359237,119.82204389220804,71.63064665086378,31.53523097880421,0.420084148645401,-1,-1,-1
867,25,385.3187376519045,308.6145447616472,69.84296580113188,50.102885603415395,0.5272506475448608,-1,-1,-1
867,134,334.747664870599,198.07778348991627,57.36184789841391,42.883886960920215,0.5551276206970215,-1,-1,-1
867,103,475.2073588184648,161.29049058350967,50.762452782850474,40.580263825426144,0.5925388932228088,-1,-1,-1
867,141,377.1484991927762,182.65267311914567,58.129825235403146,46.28985532095456,0.5893324017524719,-1,-1,-1
867,142,307.0329413575873,133.75526384570935,35.98467871077482,31.88717181787668,0.4906967282295227,-1,-1,-1
867,140,875.073512432986,373.202901004268,83.94135277864197,56.16601555782041,0.5484939217567444,-1,-1,-1
867,118,355.59176005577956,256.63858830522724,71.05148889844607,42.39999815229618,0.4262234568595886,-1,-1,-1
868,1,297.6201500955613,450.37737392633,101.90986157028547,108.05741961263197,0.7845497727394104,-1,-1,-1
868,2,299.21281182299356,376.27488140572825,90.42988033042076,84.85354892705942,0.8037905097007751,-1,-1,-1
868,3,717.6711094112175,197.2437303315063,95.86756750460064,44.48838963578168,0.7078350186347961,-1,-1,-1
868,5,442.5562037518499,422.4557404861594,134.3884600620438,126.60563170918645,0.7485212087631226,-1,-1,-1
868,6,398.67424738177033,345.21433413099675,97.69008443253304,90.85862333439697,0.7682639360427856,-1,-1,-1
868,26,263.41967314222336,316.23665853189965,77.31085909685711,71.12443531400446,0.7333172559738159,-1,-1,-1
868,55,256.4581266488919,253.63582321586404,62.34684362416111,57.7706256479855,0.563732922077179,-1,-1,-1
868,71,566.9829543925063,411.2210554293753,111.89870385465687,97.88266309865294,0.805950403213501,-1,-1,-1
868,80,250.10567652093326,223.9434347518802,49.59472952383677,40.702623909435935,0.4800219237804413,-1,-1,-1
868,95,899.2424005871973,252.8758072595411,122.33270420216132,56.65510661824339,0.6211197972297668,-1,-1,-1
868,123,641.2462622942822,229.4826831399129,66.86922933866646,50.776961018542885,0.6806642413139343,-1,-1,-1
868,93,349.48519882338024,233.93264866033033,56.0055821816476,40.97209414212288,0.5319552421569824,-1,-1,-1
868,127,698.4571587821177,323.3269147557214,86.69220762513105,60.53232956254675,0.7155604362487793,-1,-1,-1
868,135,837.974969423758,347.10240586954035,110.4801037253606,65.55407804591022,0.6464088559150696,-1,-1,-1
868,131,103.16143164481076,211.30861137665886,63.75549744293567,38.38735233578509,0.5297384262084961,-1,-1,-1
868,59,1084.1987191217843,119.38746794512225,72.53203224213328,31.789571075890727,0.4064447283744812,-1,-1,-1
868,25,385.1726495124506,308.61325892448457,69.98650029618675,50.193267357320074,0.5393651723861694,-1,-1,-1
868,134,334.6668340884277,197.98279219855874,57.6111765007819,43.102069304060805,0.5739024877548218,-1,-1,-1
868,103,474.3535484851637,160.56536622268663,50.687101709345804,40.75739897647116,0.6281668543815613,-1,-1,-1
868,141,377.2164712762803,183.23330782983567,58.33642487824175,46.44604164645452,0.5856024026870728,-1,-1,-1
868,142,306.95435704630233,133.84364180363252,36.423671513068605,32.2496989306403,0.4886135756969452,-1,-1,-1
868,118,355.85749573484776,256.62309579732874,70.46115011916959,42.19644236375803,0.42279934883117676,-1,-1,-1
869,1,297.4871326952076,450.32836874336147,102.2256425215966,108.1584329937415,0.7915422320365906,-1,-1,-1
869,2,299.33825194002804,376.36200985870596,90.19960065528701,84.70218215497859,0.7993510365486145,-1,-1,-1
869,3,717.3985221151673,197.1168827771215,96.20248882736531,44.67747981790313,0.7111157178878784,-1,-1,-1
869,5,442.8119871919223,422.5887146781162,134.0407925733373,126.33489966137861,0.7269094586372375,-1,-1,-1
869,6,398.70296015813204,345.15638498066704,97.71605550798604,90.89881778631198,0.7646335363388062,-1,-1,-1
869,26,263.5511594894096,316.3071152127721,77.06363945240935,70.95488406315182,0.7223204374313354,-1,-1,-1
869,55,256.37169796262907,253.57806575597684,62.50874970619356,57.89645037129565,0.5630820989608765,-1,-1,-1
869,71,567.0938491884436,411.78422615462404,112.57625570116556,98.58007093176342,0.8415753841400146,-1,-1,-1
869,80,249.27639504564297,223.82313887265522,49.84314427136589,40.95940928311314,0.47739896178245544,-1,-1,-1
869,95,899.0559213195415,252.70804558405632,122.62619520037939,56.81354124651148,0.6367229223251343,-1,-1,-1
869,123,639.0287769409534,228.7540880537916,65.90803733035533,49.99622595792624,0.6846897006034851,-1,-1,-1
869,93,349.4409186163064,234.0302616261491,56.01139023148055,40.852403954093354,0.5117049217224121,-1,-1,-1
869,127,695.5741209873697,320.19541990919436,83.82897552453507,58.580521107543426,0.6452260613441467,-1,-1,-1
869,135,834.7219276934972,344.85116932356635,107.46273003340572,64.08340907305309,0.6240289807319641,-1,-1,-1
869,131,103.32385599902182,211.34006528940802,63.66014713515728,38.329379255720596,0.519327700138092,-1,-1,-1
